ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Cate_695499A_2,2018.02.05 16:01:01,,2018-02-05T16:01:01,,,,-1,0,-1,,,2018.02.05 16:01:01,-21.122240,-53.755401,28.50,
MS040_Cate_695499A_2,2018.02.06 00:00:47,,2018-02-06T00:00:47,,,,-1,0,-1,,,2018.02.06 00:00:47,-21.122552,-53.756334,13.50,
MS040_Cate_695499A_2,2018.02.06 08:00:34,,2018-02-06T08:00:34,,,,-1,0,-1,,,2018.02.06 08:00:34,-21.122637,-53.764037,7.50,
MS040_Cate_695499A_2,2018.02.06 16:02:55,,2018-02-06T16:02:55,,,,-1,0,-1,,,2018.02.06 16:02:55,-21.121318,-53.760840,47.50,
MS040_Cate_695499A_2,2018.02.07 00:01:19,,2018-02-07T00:01:19,,,,-1,0,-1,,,2018.02.07 00:01:19,-21.121393,-53.760991,43.50,
MS040_Cate_695499A_2,2018.02.07 08:00:32,,2018-02-07T08:00:32,,,,-1,0,-1,,,2018.02.07 08:00:32,-21.127004,-53.761742,9.50,
MS040_Cate_695499A_2,2018.02.07 16:01:30,,2018-02-07T16:01:30,,,,-1,0,-1,,,2018.02.07 16:01:30,-21.120932,-53.758233,22.50,
MS040_Cate_695499A_2,2018.02.08 00:00:47,,2018-02-08T00:00:47,,,,-1,0,-1,,,2018.02.08 00:00:47,-21.120932,-53.758265,12.50,
MS040_Cate_695499A_2,2018.02.08 08:00:34,,2018-02-08T08:00:34,,,,-1,0,-1,,,2018.02.08 08:00:34,-21.128570,-53.755808,9.50,
MS040_Cate_695499A_2,2018.02.08 16:00:46,,2018-02-08T16:00:46,,,,-1,0,-1,,,2018.02.08 16:00:46,-21.123635,-53.754435,15.50,
MS040_Cate_695499A_2,2018.02.09 00:00:45,,2018-02-09T00:00:45,,,,-1,0,-1,,,2018.02.09 00:00:45,-21.123678,-53.754403,9.50,
MS040_Cate_695499A_2,2018.02.09 08:00:39,,2018-02-09T08:00:39,,,,-1,0,-1,,,2018.02.09 08:00:39,-21.121972,-53.764467,9.50,
MS040_Cate_695499A_2,2018.02.09 16:01:02,,2018-02-09T16:01:02,,,,-1,0,-1,,,2018.02.09 16:01:02,-21.119408,-53.759252,22.50,
MS040_Cate_695499A_2,2018.02.10 00:00:49,,2018-02-10T00:00:49,,,,-1,0,-1,,,2018.02.10 00:00:49,-21.119161,-53.759231,46.50,
MS040_Cate_695499A_2,2018.02.10 08:00:34,,2018-02-10T08:00:34,,,,-1,0,-1,,,2018.02.10 08:00:34,-21.117938,-53.762482,10.50,
MS040_Cate_695499A_2,2018.02.10 16:00:54,,2018-02-10T16:00:54,,,,-1,0,-1,,,2018.02.10 16:00:54,-21.118914,-53.760422,22.50,
MS040_Cate_695499A_2,2018.02.11 00:00:40,,2018-02-11T00:00:40,,,,-1,0,-1,,,2018.02.11 00:00:40,-21.119000,-53.760368,9.50,
MS040_Cate_695499A_2,2018.02.11 08:00:34,,2018-02-11T08:00:34,,,,-1,0,-1,,,2018.02.11 08:00:34,-21.124730,-53.768747,7.50,
MS040_Cate_695499A_2,2018.02.11 16:00:46,,2018-02-11T16:00:46,,,,-1,0,-1,,,2018.02.11 16:00:46,-21.121028,-53.760991,37.50,
MS040_Cate_695499A_2,2018.02.12 00:00:48,,2018-02-12T00:00:48,,,,-1,0,-1,,,2018.02.12 00:00:48,-21.121168,-53.760765,26.50,
MS040_Cate_695499A_2,2018.02.12 08:00:36,,2018-02-12T08:00:36,,,,-1,0,-1,,,2018.02.12 08:00:36,-21.126167,-53.769498,9.50,
MS040_Cate_695499A_2,2018.02.12 16:00:47,,2018-02-12T16:00:47,,,,-1,0,-1,,,2018.02.12 16:00:47,-21.118668,-53.760315,10.50,
MS040_Cate_695499A_2,2018.02.13 00:00:47,,2018-02-13T00:00:47,,,,-1,0,-1,,,2018.02.13 00:00:47,-21.118625,-53.760315,25.50,
MS040_Cate_695499A_2,2018.02.13 08:00:37,,2018-02-13T08:00:37,,,,-1,0,-1,,,2018.02.13 08:00:37,-21.123882,-53.769949,7.50,
MS040_Cate_695499A_2,2018.02.13 16:00:45,,2018-02-13T16:00:45,,,,-1,0,-1,,,2018.02.13 16:00:45,-21.122723,-53.767149,14.50,
MS040_Cate_695499A_2,2018.02.14 00:00:36,,2018-02-14T00:00:36,,,,-1,0,-1,,,2018.02.14 00:00:36,-21.121307,-53.761484,9.50,
MS040_Cate_695499A_2,2018.02.14 08:01:00,,2018-02-14T08:01:00,,,,-1,0,-1,,,2018.02.14 08:01:00,-21.125845,-53.760132,41.50,
MS040_Cate_695499A_2,2018.02.14 16:00:43,,2018-02-14T16:00:43,,,,-1,0,-1,,,2018.02.14 16:00:43,-21.124697,-53.759488,9.50,
MS040_Cate_695499A_2,2018.02.15 00:00:32,,2018-02-15T00:00:32,,,,-1,0,-1,,,2018.02.15 00:00:32,-21.124515,-53.760486,9.50,
MS040_Cate_695499A_2,2018.02.15 08:01:05,,2018-02-15T08:01:05,,,,-1,0,-1,,,2018.02.15 08:01:05,-21.125556,-53.753513,57.50,
MS040_Cate_695499A_2,2018.02.16 00:01:01,,2018-02-16T00:01:01,,,,-1,0,-1,,,2018.02.16 00:01:01,-21.127959,-53.756517,7.50,
MS040_Cate_695499A_2,2018.02.16 08:00:49,,2018-02-16T08:00:49,,,,-1,0,-1,,,2018.02.16 08:00:49,-21.121790,-53.757547,84.50,
MS040_Cate_695499A_2,2018.02.16 16:00:39,,2018-02-16T16:00:39,,,,-1,0,-1,,,2018.02.16 16:00:39,-21.121747,-53.757375,9.50,
MS040_Cate_695499A_2,2018.02.17 00:01:22,,2018-02-17T00:01:22,,,,-1,0,-1,,,2018.02.17 00:01:22,-21.119322,-53.760121,49.50,
MS040_Cate_695499A_2,2018.02.17 08:00:34,,2018-02-17T08:00:34,,,,-1,0,-1,,,2018.02.17 08:00:34,-21.122702,-53.755594,7.50,
MS040_Cate_695499A_2,2018.02.17 16:01:30,,2018-02-17T16:01:30,,,,-1,0,-1,,,2018.02.17 16:01:30,-21.124097,-53.754221,39.50,
MS040_Cate_695499A_2,2018.02.18 00:00:32,,2018-02-18T00:00:32,,,,-1,0,-1,,,2018.02.18 00:00:32,-21.128903,-53.755326,9.50,
MS040_Cate_695499A_2,2018.02.18 08:00:32,,2018-02-18T08:00:32,,,,-1,0,-1,,,2018.02.18 08:00:32,-21.125094,-53.767063,8.50,
MS040_Cate_695499A_2,2018.02.18 16:01:30,,2018-02-18T16:01:30,,,,-1,0,-1,,,2018.02.18 16:01:30,-21.122487,-53.760819,37.50,
MS040_Cate_695499A_2,2018.02.19 00:00:33,,2018-02-19T00:00:33,,,,-1,0,-1,,,2018.02.19 00:00:33,-21.123034,-53.761527,9.50,
MS040_Cate_695499A_2,2018.02.19 08:00:36,,2018-02-19T08:00:36,,,,-1,0,-1,,,2018.02.19 08:00:36,-21.124901,-53.769155,8.50,
MS040_Cate_695499A_2,2018.02.19 16:00:33,,2018-02-19T16:00:33,,,,-1,0,-1,,,2018.02.19 16:00:33,-21.122691,-53.767127,9.50,
MS040_Cate_695499A_2,2018.02.20 00:00:48,,2018-02-20T00:00:48,,,,-1,0,-1,,,2018.02.20 00:00:48,-21.119397,-53.759928,10.50,
MS040_Cate_695499A_2,2018.02.20 08:00:34,,2018-02-20T08:00:34,,,,-1,0,-1,,,2018.02.20 08:00:34,-21.124826,-53.768318,8.50,
MS040_Cate_695499A_2,2018.02.20 16:00:34,,2018-02-20T16:00:34,,,,-1,0,-1,,,2018.02.20 16:00:34,-21.122391,-53.765454,8.50,
MS040_Cate_695499A_2,2018.02.21 00:00:34,,2018-02-21T00:00:34,,,,-1,0,-1,,,2018.02.21 00:00:34,-21.127465,-53.770410,8.50,
MS040_Cate_695499A_2,2018.02.21 08:00:37,,2018-02-21T08:00:37,,,,-1,0,-1,,,2018.02.21 08:00:37,-21.122273,-53.766087,9.50,
MS040_Cate_695499A_2,2018.02.21 16:00:34,,2018-02-21T16:00:34,,,,-1,0,-1,,,2018.02.21 16:00:34,-21.122283,-53.766087,8.50,
MS040_Cate_695499A_2,2018.02.22 00:00:33,,2018-02-22T00:00:33,,,,-1,0,-1,,,2018.02.22 00:00:33,-21.126489,-53.757890,9.50,
MS040_Cate_695499A_2,2018.02.22 08:00:49,,2018-02-22T08:00:49,,,,-1,0,-1,,,2018.02.22 08:00:49,-21.124172,-53.754135,20.50,
MS040_Cate_695499A_2,2018.02.22 16:00:46,,2018-02-22T16:00:46,,,,-1,0,-1,,,2018.02.22 16:00:46,-21.124011,-53.754081,26.50,
MS040_Cate_695499A_2,2018.02.23 00:00:34,,2018-02-23T00:00:34,,,,-1,0,-1,,,2018.02.23 00:00:34,-21.124311,-53.755723,8.50,
MS040_Cate_695499A_2,2018.02.23 16:00:47,,2018-02-23T16:00:47,,,,-1,0,-1,,,2018.02.23 16:00:47,-21.124772,-53.753909,12.50,
MS040_Cate_695499A_2,2018.02.24 00:00:35,,2018-02-24T00:00:35,,,,-1,0,-1,,,2018.02.24 00:00:35,-21.125845,-53.755937,9.50,
MS040_Cate_695499A_2,2018.02.24 08:01:30,,2018-02-24T08:01:30,,,,-1,0,-1,,,2018.02.24 08:01:30,-21.126371,-53.753545,66.50,
MS040_Cate_695499A_2,2018.02.24 16:00:47,,2018-02-24T16:00:47,,,,-1,0,-1,,,2018.02.24 16:00:47,-21.126274,-53.753416,27.50,
MS040_Cate_695499A_2,2018.02.25 00:00:36,,2018-02-25T00:00:36,,,,-1,0,-1,,,2018.02.25 00:00:36,-21.128474,-53.764617,8.50,
MS040_Cate_695499A_2,2018.02.25 08:01:04,,2018-02-25T08:01:04,,,,-1,0,-1,,,2018.02.25 08:01:04,-21.122026,-53.761151,46.50,
MS040_Cate_695499A_2,2018.02.26 00:00:33,,2018-02-26T00:00:33,,,,-1,0,-1,,,2018.02.26 00:00:33,-21.120792,-53.767889,9.50,
MS040_Cate_695499A_2,2018.02.26 08:00:35,,2018-02-26T08:00:35,,,,-1,0,-1,,,2018.02.26 08:00:35,-21.121886,-53.765529,7.50,
MS040_Cate_695499A_2,2018.02.26 16:00:50,,2018-02-26T16:00:50,,,,-1,0,-1,,,2018.02.26 16:00:50,-21.121082,-53.760991,22.50,
MS040_Cate_695499A_2,2018.02.27 00:00:48,,2018-02-27T00:00:48,,,,-1,0,-1,,,2018.02.27 00:00:48,-21.125856,-53.758383,10.50,
MS040_Cate_695499A_2,2018.02.27 08:00:47,,2018-02-27T08:00:47,,,,-1,0,-1,,,2018.02.27 08:00:47,-21.127498,-53.765175,9.50,
MS040_Cate_695499A_2,2018.02.27 16:00:47,,2018-02-27T16:00:47,,,,-1,0,-1,,,2018.02.27 16:00:47,-21.122369,-53.759295,14.50,
MS040_Cate_695499A_2,2018.02.28 00:00:47,,2018-02-28T00:00:47,,,,-1,0,-1,,,2018.02.28 00:00:47,-21.122240,-53.759381,11.50,
MS040_Cate_695499A_2,2018.02.28 08:00:35,,2018-02-28T08:00:35,,,,-1,0,-1,,,2018.02.28 08:00:35,-21.128163,-53.754693,8.50,
MS040_Cate_695499A_2,2018.02.28 16:01:24,,2018-02-28T16:01:24,,,,-1,0,-1,,,2018.02.28 16:01:24,-21.127819,-53.753083,42.50,
MS040_Cate_695499A_2,2018.03.01 00:02:31,,2018-03-01T00:02:31,,,,-1,0,-1,,,2018.03.01 00:02:31,-21.127262,-53.752794,46.50,
MS040_Cate_695499A_2,2018.03.01 08:00:35,,2018-03-01T08:00:35,,,,-1,0,-1,,,2018.03.01 08:00:35,-21.124408,-53.769005,8.50,
MS040_Cate_695499A_2,2018.03.02 00:02:06,,2018-03-02T00:02:06,,,,-1,0,-1,,,2018.03.02 00:02:06,-21.119365,-53.759800,56.50,
MS040_Cate_695499A_2,2018.03.02 08:00:34,,2018-03-02T08:00:34,,,,-1,0,-1,,,2018.03.02 08:00:34,-21.125513,-53.768672,7.50,
MS040_Cate_695499A_2,2018.03.02 16:00:46,,2018-03-02T16:00:46,,,,-1,0,-1,,,2018.03.02 16:00:46,-21.122251,-53.760980,39.50,
MS040_Cate_695499A_2,2018.03.03 00:00:48,,2018-03-03T00:00:48,,,,-1,0,-1,,,2018.03.03 00:00:48,-21.122573,-53.761269,26.50,
MS040_Cate_695499A_2,2018.03.03 08:00:34,,2018-03-03T08:00:34,,,,-1,0,-1,,,2018.03.03 08:00:34,-21.128967,-53.764756,7.50,
MS040_Cate_695499A_2,2018.03.03 16:00:47,,2018-03-03T16:00:47,,,,-1,0,-1,,,2018.03.03 16:00:47,-21.122230,-53.760239,33.50,
MS040_Cate_695499A_2,2018.03.04 00:01:30,,2018-03-04T00:01:30,,,,-1,0,-1,,,2018.03.04 00:01:30,-21.122273,-53.760100,27.50,
MS040_Cate_695499A_2,2018.03.04 08:00:35,,2018-03-04T08:00:35,,,,-1,0,-1,,,2018.03.04 08:00:35,-21.120653,-53.763780,7.50,
MS040_Cate_695499A_2,2018.03.05 00:00:33,,2018-03-05T00:00:33,,,,-1,0,-1,,,2018.03.05 00:00:33,-21.122991,-53.763716,8.50,
MS040_Cate_695499A_2,2018.03.05 08:00:33,,2018-03-05T08:00:33,,,,-1,0,-1,,,2018.03.05 08:00:33,-21.120180,-53.765239,9.50,
MS040_Cate_695499A_2,2018.03.05 16:01:00,,2018-03-05T16:01:00,,,,-1,0,-1,,,2018.03.05 16:01:00,-21.122455,-53.760207,55.50,
MS040_Cate_695499A_2,2018.03.06 00:00:50,,2018-03-06T00:00:50,,,,-1,0,-1,,,2018.03.06 00:00:50,-21.125566,-53.758523,14.50,
MS040_Cate_695499A_2,2018.03.06 08:01:30,,2018-03-06T08:01:30,,,,-1,0,-1,,,2018.03.06 08:01:30,-21.122659,-53.754585,29.50,
MS040_Cate_695499A_2,2018.03.06 16:02:01,,2018-03-06T16:02:01,,,,-1,0,-1,,,2018.03.06 16:02:01,-21.122337,-53.754639,49.50,
MS040_Cate_695499A_2,2018.03.07 00:01:00,,2018-03-07T00:01:00,,,,-1,0,-1,,,2018.03.07 00:01:00,-21.117412,-53.755980,27.50,
MS040_Cate_695499A_2,2018.03.07 08:03:00,,2018-03-07T08:03:00,,,,-1,0,-1,,,2018.03.07 08:03:00,-21.122391,-53.754693,48.50,
MS040_Cate_695499A_2,2018.03.07 16:02:01,,2018-03-07T16:02:01,,,,-1,0,-1,,,2018.03.07 16:02:01,-21.123496,-53.753309,44.50,
MS040_Cate_695499A_2,2018.03.08 00:00:47,,2018-03-08T00:00:47,,,,-1,0,-1,,,2018.03.08 00:00:47,-21.127519,-53.757815,11.50,
MS040_Cate_695499A_2,2018.03.08 08:00:33,,2018-03-08T08:00:33,,,,-1,0,-1,,,2018.03.08 08:00:33,-21.117144,-53.767975,9.50,
MS040_Cate_695499A_2,2018.03.08 16:01:55,,2018-03-08T16:01:55,,,,-1,0,-1,,,2018.03.08 16:01:55,-21.117037,-53.760368,31.50,
MS040_Cate_695499A_2,2018.03.09 00:00:34,,2018-03-09T00:00:34,,,,-1,0,-1,,,2018.03.09 00:00:34,-21.116189,-53.762235,8.50,
MS040_Cate_695499A_2,2018.03.09 08:00:34,,2018-03-09T08:00:34,,,,-1,0,-1,,,2018.03.09 08:00:34,-21.123624,-53.757235,7.50,
MS040_Cate_695499A_2,2018.03.09 16:01:23,,2018-03-09T16:01:23,,,,-1,0,-1,,,2018.03.09 16:01:23,-21.123367,-53.754038,57.50,
MS040_Cate_695499A_2,2018.03.10 00:01:00,,2018-03-10T00:01:00,,,,-1,0,-1,,,2018.03.10 00:01:00,-21.123356,-53.753985,22.50,
MS040_Cate_695499A_2,2018.03.10 08:00:32,,2018-03-10T08:00:32,,,,-1,0,-1,,,2018.03.10 08:00:32,-21.126274,-53.756055,9.50,
MS040_Cate_695499A_2,2018.03.10 16:02:35,,2018-03-10T16:02:35,,,,-1,0,-1,,,2018.03.10 16:02:35,-21.124837,-53.753641,51.50,
MS040_Cate_695499A_2,2018.03.11 00:00:55,,2018-03-11T00:00:55,,,,-1,0,-1,,,2018.03.11 00:00:55,-21.124869,-53.753673,19.50,
MS040_Cate_695499A_2,2018.03.11 08:00:33,,2018-03-11T08:00:33,,,,-1,0,-1,,,2018.03.11 08:00:33,-21.123335,-53.770196,9.50,
MS040_Cate_695499A_2,2018.03.11 16:01:01,,2018-03-11T16:01:01,,,,-1,0,-1,,,2018.03.11 16:01:01,-21.122058,-53.760776,18.50,
MS040_Cate_695499A_2,2018.03.12 00:00:33,,2018-03-12T00:00:33,,,,-1,0,-1,,,2018.03.12 00:00:33,-21.124622,-53.762342,7.50,
MS040_Cate_695499A_2,2018.03.12 08:00:33,,2018-03-12T08:00:33,,,,-1,0,-1,,,2018.03.12 08:00:33,-21.128131,-53.755358,8.50,
MS040_Cate_695499A_2,2018.03.12 16:01:01,,2018-03-12T16:01:01,,,,-1,0,-1,,,2018.03.12 16:01:01,-21.124826,-53.753609,44.50,
MS040_Cate_695499A_2,2018.03.13 00:00:32,,2018-03-13T00:00:32,,,,-1,0,-1,,,2018.03.13 00:00:32,-21.124976,-53.755626,9.50,
MS040_Cate_695499A_2,2018.03.13 08:00:34,,2018-03-13T08:00:34,,,,-1,0,-1,,,2018.03.13 08:00:34,-21.117112,-53.765100,7.50,
MS040_Cate_695499A_2,2018.03.13 16:02:24,,2018-03-13T16:02:24,,,,-1,0,-1,,,2018.03.13 16:02:24,-21.119397,-53.759810,38.50,
MS040_Cate_695499A_2,2018.03.14 00:00:47,,2018-03-14T00:00:47,,,,-1,0,-1,,,2018.03.14 00:00:47,-21.119365,-53.759875,13.50,
MS040_Cate_695499A_2,2018.03.14 08:00:33,,2018-03-14T08:00:33,,,,-1,0,-1,,,2018.03.14 08:00:33,-21.116125,-53.762053,9.50,
MS040_Cate_695499A_2,2018.03.14 16:00:42,,2018-03-14T16:00:42,,,,-1,0,-1,,,2018.03.14 16:00:42,-21.119054,-53.757235,9.50,
MS040_Cate_695499A_2,2018.03.15 08:00:34,,2018-03-15T08:00:34,,,,-1,0,-1,,,2018.03.15 08:00:34,-21.126403,-53.758458,8.50,
MS040_Cate_695499A_2,2018.03.15 16:01:19,,2018-03-15T16:01:19,,,,-1,0,-1,,,2018.03.15 16:01:19,-21.126038,-53.753673,46.50,
MS040_Cate_695499A_2,2018.03.16 00:00:47,,2018-03-16T00:00:47,,,,-1,0,-1,,,2018.03.16 00:00:47,-21.125684,-53.753373,9.50,
MS040_Cate_695499A_2,2018.03.16 08:00:46,,2018-03-16T08:00:46,,,,-1,0,-1,,,2018.03.16 08:00:46,-21.128935,-53.763201,48.50,
MS040_Cate_695499A_2,2018.03.16 16:01:24,,2018-03-16T16:01:24,,,,-1,0,-1,,,2018.03.16 16:01:24,-21.122026,-53.757868,39.50,
MS040_Cate_695499A_2,2018.03.17 00:01:00,,2018-03-17T00:01:00,,,,-1,0,-1,,,2018.03.17 00:01:00,-21.122101,-53.757740,21.50,
MS040_Cate_695499A_2,2018.03.17 08:00:34,,2018-03-17T08:00:34,,,,-1,0,-1,,,2018.03.17 08:00:34,-21.128463,-53.760336,8.50,
MS040_Cate_695499A_2,2018.03.17 16:00:46,,2018-03-17T16:00:46,,,,-1,0,-1,,,2018.03.17 16:00:46,-21.122230,-53.759317,10.50,
MS040_Cate_695499A_2,2018.03.18 00:00:49,,2018-03-18T00:00:49,,,,-1,0,-1,,,2018.03.18 00:00:49,-21.122262,-53.759306,13.50,
MS040_Cate_695499A_2,2018.03.18 08:00:35,,2018-03-18T08:00:35,,,,-1,0,-1,,,2018.03.18 08:00:35,-21.125749,-53.769037,7.50,
MS040_Cate_695499A_2,2018.03.18 16:00:36,,2018-03-18T16:00:36,,,,-1,0,-1,,,2018.03.18 16:00:36,-21.120771,-53.760347,9.50,
MS040_Cate_695499A_2,2018.03.19 00:02:19,,2018-03-19T00:02:19,,,,-1,0,-1,,,2018.03.19 00:02:19,-21.121500,-53.760132,19.50,
MS040_Cate_695499A_2,2018.03.19 08:00:35,,2018-03-19T08:00:35,,,,-1,0,-1,,,2018.03.19 08:00:35,-21.127669,-53.758190,9.50,
MS040_Cate_695499A_2,2018.03.19 16:01:31,,2018-03-19T16:01:31,,,,-1,0,-1,,,2018.03.19 16:01:31,-21.122230,-53.757686,41.50,
MS040_Cate_695499A_2,2018.03.20 00:01:30,,2018-03-20T00:01:30,,,,-1,0,-1,,,2018.03.20 00:01:30,-21.122101,-53.757632,31.50,
MS040_Cate_695499A_2,2018.03.20 08:00:32,,2018-03-20T08:00:32,,,,-1,0,-1,,,2018.03.20 08:00:32,-21.118346,-53.766773,9.50,
MS040_Cate_695499A_2,2018.03.21 00:01:00,,2018-03-21T00:01:00,,,,-1,0,-1,,,2018.03.21 00:01:00,-21.119698,-53.759199,33.50,
MS040_Cate_695499A_2,2018.03.21 08:00:35,,2018-03-21T08:00:35,,,,-1,0,-1,,,2018.03.21 08:00:35,-21.124000,-53.767632,9.50,
MS040_Cate_695499A_2,2018.03.21 16:03:00,,2018-03-21T16:03:00,,,,-1,0,-1,,,2018.03.21 16:03:00,-21.122026,-53.759263,52.50,
MS040_Cate_695499A_2,2018.03.22 00:01:31,,2018-03-22T00:01:31,,,,-1,0,-1,,,2018.03.22 00:01:31,-21.121125,-53.758630,11.50,
MS040_Cate_695499A_2,2018.03.22 08:00:34,,2018-03-22T08:00:34,,,,-1,0,-1,,,2018.03.22 08:00:34,-21.123732,-53.755787,9.50,
MS040_Cate_695499A_2,2018.03.22 16:01:01,,2018-03-22T16:01:01,,,,-1,0,-1,,,2018.03.22 16:01:01,-21.123217,-53.754135,20.50,
MS040_Cate_695499A_2,2018.03.23 00:00:49,,2018-03-23T00:00:49,,,,-1,0,-1,,,2018.03.23 00:00:49,-21.123227,-53.754049,25.50,
MS040_Cate_695499A_2,2018.03.23 08:00:32,,2018-03-23T08:00:32,,,,-1,0,-1,,,2018.03.23 08:00:32,-21.128345,-53.767342,8.50,
MS040_Cate_695499A_2,2018.03.23 16:00:36,,2018-03-23T16:00:36,,,,-1,0,-1,,,2018.03.23 16:00:36,-21.122230,-53.767567,8.50,
MS040_Cate_695499A_2,2018.03.24 00:00:46,,2018-03-24T00:00:46,,,,-1,0,-1,,,2018.03.24 00:00:46,-21.122198,-53.767546,10.50,
MS040_Cate_695499A_2,2018.03.24 08:00:32,,2018-03-24T08:00:32,,,,-1,0,-1,,,2018.03.24 08:00:32,-21.129633,-53.763855,9.50,
MS040_Cate_695499A_2,2018.03.25 00:00:37,,2018-03-25T00:00:37,,,,-1,0,-1,,,2018.03.25 00:00:37,-21.125781,-53.753341,8.50,
MS040_Cate_695499A_2,2018.03.25 08:00:35,,2018-03-25T08:00:35,,,,-1,0,-1,,,2018.03.25 08:00:35,-21.124043,-53.757568,8.50,
MS040_Cate_695499A_2,2018.03.25 16:00:49,,2018-03-25T16:00:49,,,,-1,0,-1,,,2018.03.25 16:00:49,-21.122187,-53.754639,45.50,
MS040_Cate_695499A_2,2018.03.26 00:00:34,,2018-03-26T00:00:34,,,,-1,0,-1,,,2018.03.26 00:00:34,-21.125169,-53.762847,7.50,
MS040_Cate_695499A_2,2018.03.26 08:00:48,,2018-03-26T08:00:48,,,,-1,0,-1,,,2018.03.26 08:00:48,-21.119151,-53.770292,20.50,
MS040_Cate_695499A_2,2018.03.26 16:00:34,,2018-03-26T16:00:34,,,,-1,0,-1,,,2018.03.26 16:00:34,-21.119097,-53.770314,8.50,
MS040_Cate_695499A_2,2018.03.27 00:00:32,,2018-03-27T00:00:32,,,,-1,0,-1,,,2018.03.27 00:00:32,-21.116458,-53.762847,9.50,
MS040_Cate_695499A_2,2018.03.27 08:02:01,,2018-03-27T08:02:01,,,,-1,0,-1,,,2018.03.27 08:02:01,-21.119869,-53.755143,33.50,
MS040_Cate_695499A_2,2018.03.27 16:00:47,,2018-03-27T16:00:47,,,,-1,0,-1,,,2018.03.27 16:00:47,-21.119934,-53.755208,38.50,
MS040_Cate_695499A_2,2018.03.28 00:00:35,,2018-03-28T00:00:35,,,,-1,0,-1,,,2018.03.28 00:00:35,-21.119558,-53.755261,9.50,
MS040_Cate_695499A_2,2018.03.28 08:00:35,,2018-03-28T08:00:35,,,,-1,0,-1,,,2018.03.28 08:00:35,-21.130845,-53.761473,8.50,
MS040_Cate_695499A_2,2018.03.28 16:00:38,,2018-03-28T16:00:38,,,,-1,0,-1,,,2018.03.28 16:00:38,-21.130620,-53.763158,9.50,
MS040_Cate_695499A_2,2018.03.29 00:00:33,,2018-03-29T00:00:33,,,,-1,0,-1,,,2018.03.29 00:00:33,-21.125899,-53.769177,8.50,
MS040_Cate_695499A_2,2018.03.29 08:00:34,,2018-03-29T08:00:34,,,,-1,0,-1,,,2018.03.29 08:00:34,-21.122144,-53.767481,8.50,
MS040_Cate_695499A_2,2018.03.29 16:01:54,,2018-03-29T16:01:54,,,,-1,0,-1,,,2018.03.29 16:01:54,-21.121919,-53.760991,57.50,
MS040_Cate_695499A_2,2018.03.30 00:01:30,,2018-03-30T00:01:30,,,,-1,0,-1,,,2018.03.30 00:01:30,-21.121704,-53.760905,69.50,
MS040_Cate_695499A_2,2018.03.30 08:00:47,,2018-03-30T08:00:47,,,,-1,0,-1,,,2018.03.30 08:00:47,-21.127583,-53.763705,9.50,
MS040_Cate_695499A_2,2018.03.30 16:00:46,,2018-03-30T16:00:46,,,,-1,0,-1,,,2018.03.30 16:00:46,-21.127594,-53.763683,11.50,
MS040_Cate_695499A_2,2018.03.31 00:00:34,,2018-03-31T00:00:34,,,,-1,0,-1,,,2018.03.31 00:00:34,-21.129193,-53.764284,8.50,
MS040_Cate_695499A_2,2018.03.31 08:00:35,,2018-03-31T08:00:35,,,,-1,0,-1,,,2018.03.31 08:00:35,-21.126768,-53.761892,8.50,
MS040_Cate_695499A_2,2018.03.31 16:00:46,,2018-03-31T16:00:46,,,,-1,0,-1,,,2018.03.31 16:00:46,-21.126768,-53.761892,14.50,
MS040_Cate_695499A_2,2018.04.01 00:00:35,,2018-04-01T00:00:35,,,,-1,0,-1,,,2018.04.01 00:00:35,-21.118249,-53.767106,8.50,
MS040_Cate_695499A_2,2018.04.01 08:00:49,,2018-04-01T08:00:49,,,,-1,0,-1,,,2018.04.01 08:00:49,-21.121114,-53.758072,46.50,
MS040_Cate_695499A_2,2018.04.01 16:00:37,,2018-04-01T16:00:37,,,,-1,0,-1,,,2018.04.01 16:00:37,-21.121017,-53.758029,9.50,
MS040_Cate_695499A_2,2018.04.02 00:00:33,,2018-04-02T00:00:33,,,,-1,0,-1,,,2018.04.02 00:00:33,-21.125534,-53.755669,8.50,
MS040_Cate_695499A_2,2018.04.02 08:00:34,,2018-04-02T08:00:34,,,,-1,0,-1,,,2018.04.02 08:00:34,-21.126747,-53.761892,9.50,
MS040_Cate_695499A_2,2018.04.02 16:00:37,,2018-04-02T16:00:37,,,,-1,0,-1,,,2018.04.02 16:00:37,-21.121865,-53.760830,9.50,
MS040_Cate_695499A_2,2018.04.03 00:00:32,,2018-04-03T00:00:32,,,,-1,0,-1,,,2018.04.03 00:00:32,-21.123957,-53.769466,8.50,
MS040_Cate_695499A_2,2018.04.03 08:01:54,,2018-04-03T08:01:54,,,,-1,0,-1,,,2018.04.03 08:01:54,-21.130609,-53.763179,21.50,
MS040_Cate_695499A_2,2018.04.03 16:00:42,,2018-04-03T16:00:42,,,,-1,0,-1,,,2018.04.03 16:00:42,-21.130609,-53.763190,9.50,
MS040_Cate_695499A_2,2018.04.04 00:00:36,,2018-04-04T00:00:36,,,,-1,0,-1,,,2018.04.04 00:00:36,-21.124397,-53.756967,9.50,
